frame,ID,centroidX,centroidY,dir,1cm
406,3957,1146.383562,949.0821918,310.5560925,30.70742658
406,420,1204.699702,1599.350224,20.31832629,133.3168675
407,437,697.7933042,721.8413392,165.854027,136.135673
407,4087,836.9241379,650.8482759,91.52352724,48.59145058
407,3799,859.0858896,1153.466258,71.1085144,41.7998936
407,420,1204.704495,1599.342668,21.12367344,133.5151544
407,1911,1270.567308,500.6826923,8.948894402,29.59164443
407,4081,1320.168539,891.258427,255.7023954,46.50853611
407,1979,2934.698305,2144.352542,3.632518434,103.8171206
408,437,697.9366351,722.0990532,165.7453656,135.1130315
408,2511,810.6251852,1327.995556,73.0286719,147.5713982
408,420,1204.839525,1599.206538,20.85384009,132.882085
409,437,697.9465984,722.0087783,165.1533195,135.0562991
409,2511,810.709434,1327.790189,73.66689733,146.3156136
409,420,1204.697276,1598.984436,21.52694844,131.8025979
410,437,697.7107195,721.876652,165.7722202,135.9039736
410,420,1204.83707,1599.157698,20.35537786,132.293224
410,2249,1447.001344,1576.793011,348.286893,137.2628653
411,437,697.8471196,721.7946824,166.4394068,135.2204758
411,3583,910.2969152,1114.742288,7.392748694,132.9909778
411,420,1204.985905,1599.102374,20.61461405,132.2116113
412,437,697.7335766,722.0386861,165.4629193,135.293582
412,420,1204.996302,1599.20858,19.88517915,132.7206994
412,3447,1335.809524,1538.054422,291.279551,43.50731361
413,3806,1994.778727,1078.97046,90.01136635,12304.28644
413,437,697.8338214,722.1229868,165.3005335,134.0211506
413,3070,785.8846154,1659.931953,274.1548454,52.84809281
413,2511,815.5276946,1334.589072,73.7592334,142.6135429
413,420,1204.99852,1599.125833,20.66861474,132.5062481
413,1629,2040.443207,1016.610245,348.9163367,81.94976707
414,437,697.7808619,721.9649379,164.9296538,135.1779684
414,420,1204.946508,1599.222883,20.3174927,132.7813765
414,2871,3263.836066,2111,318.2322053,36.32541074
415,437,697.8460411,721.8951613,164.7118407,135.8572848
415,2511,819.9294118,1338.744853,73.13541261,143.0792715
415,1730,837.3305005,1625.890463,21.21499807,113.4178831
415,137,975.715655,165.6602769,199.0410653,99.73418621
415,2675,1034.819277,1485.379518,312.7952593,38.61939559
415,420,1204.883178,1598.926012,21.54843646,131.4349851
415,4007,1910.88645,1032.082061,278.9189189,133.6536548
416,437,697.5811903,721.8434974,165.6796371,135.7563085
416,2511,825.6105417,1341.162518,70.18437237,138.5280579
416,1730,836.3232044,1627.106814,16.92931281,112.7350589
416,3566,859.3175676,1747.168919,108.7512134,47.2494573
416,1165,1554.063492,1604.769841,250.7893709,37.36978061
417,437,697.7281481,721.9081481,165.220018,135.2830454
417,2511,827.2542878,1342.729306,68.29776707,140.3117215
417,4094,1101.731884,286.4637681,216.8228029,60.81444685
417,420,1205.015637,1599.034996,20.35286301,132.9697178
417,2542,1262.54321,573.0679012,44.20412296,60.45080459
418,437,697.7265336,721.9733925,165.5321185,135.4867986
418,420,1204.938198,1599.114669,21.26988724,132.9628349
418,2935,2633.038835,752.2427184,84.63107932,52.31657068
419,437,697.8888889,722.0367918,165.296956,134.6702591
419,1730,830.1578467,1632.849453,13.31465618,116.6330558
419,2291,839.6887324,1344.984507,243.1237159,134.8213583
419,420,1205.079377,1599.117211,20.26220055,132.5573123
419,3415,1711.552733,491.495766,114.3469966,146.9929619
419,3697,1969.519375,1296.067301,256.778035,132.8403032
420,437,697.7899779,721.9683125,165.2120007,134.6084795
420,559,1148.873867,247.102719,212.0944777,122.0247942
420,420,1205.087798,1598.973214,20.92329445,132.3287851
420,3771,2046.404517,1395.172485,14.24618287,112.4660751
421,437,697.8381163,721.8263429,165.8164481,135.8078916
421,1730,830.565097,1629.792244,13.33739392,118.1993614
421,2511,840.1583873,1352.394528,60.99827761,139.0911744
421,137,991.4631766,186.9121562,187.5043709,109.2976727
421,559,1147.83346,246.5321726,207.233465,118.9392528
421,420,1205.270898,1598.662539,21.66286772,130.896842
421,3415,1740.527138,498.9286245,110.114167,148.0163631
421,3051,3524.819085,1839.352883,248.8708615,135.7261986
422,437,697.925656,721.7135569,166.6436356,137.1532203
422,2511,835.0131772,1353.52123,59.26052957,138.6656297
422,1730,830.4957746,1628.544601,13.16542475,115.279065
422,4095,1044.385965,1212.061404,266.9709883,66.8984445
422,420,1205.373034,1598.946816,20.70174501,132.7866651
422,1015,1487.333333,572.2403101,172.0022919,75.16944039
422,2999,2045.462185,1395.056022,82.75788877,133.8401538
422,2894,2041.14922,1016.142539,272.6238574,72.66612209
423,437,698.0654206,721.891445,166.3687958,136.8158143
423,2511,833.3914894,1352.741844,57.28626666,140.9079878
423,559,1156.645579,251.7035061,202.2007238,117.990503
423,420,1205.075412,1598.7337,21.67503954,132.5095758
423,3360,1446.804521,1576.543883,69.59624852,76.32276972
423,3965,1545.884298,925.6363636,88.63420017,43.47507223
424,437,697.9818578,721.8577649,166.1163913,136.9694473
424,2511,832.1452433,1351.235294,55.34237978,139.4774752
424,420,1204.99687,1598.793427,21.20132717,132.8104979
424,3815,1300.786127,1574.693642,9.155549572,37.29599057
425,437,697.6693372,721.7450838,165.5387616,137.3878322
425,2511,826.4820937,1351.369835,53.4972881,142.4019916
425,1730,838.0808898,1622.534884,13.21958071,103.2366341
425,1769,844.2322524,1265.164768,239.6132017,128.7787093
425,137,967.341965,236.648134,194.8465386,135.3217058
425,420,1205.242695,1598.900162,20.63707108,132.5772218
426,437,697.760088,721.8312546,165.1477636,136.7572233
426,2511,826.5839668,1350.711126,51.26838409,144.3936138
426,1203,845.3324468,1262.955674,320.622426,127.1326971
426,559,1159.876618,266.9378775,203.8203195,105.319431
426,420,1205.414032,1599.041635,20.27187902,133.2207327
426,1822,1970.266804,1295.166667,174.8720796,156.4870422
427,437,698.0225291,721.8924419,164.3778928,135.268102
427,2511,822.6877033,1348.41054,47.11652733,141.7998317
427,1203,845.6012216,1262.284468,322.5160462,125.5838188
427,420,1205.316334,1598.869919,20.42705584,132.9802149
427,2137,1447.002857,1576.337143,347.1245747,133.7364661
427,1246,2045.910784,1394.928431,264.9582002,114.8998001
428,2999,1997.629762,1077.287489,269.8474694,13210.57026
428,437,698.1802451,722.1341024,165.9516975,136.1065714
428,1730,838.6749751,1628.606181,12.31089666,106.5575396
428,1203,845.5234842,1261.520922,327.0008598,128.5374721
428,559,1163.628988,274.9325433,212.6065216,101.6822741
428,420,1205.263785,1598.948584,20.19513854,132.5537894
428,1047,1195.433071,270.984252,162.4862458,72.99656364
428,3943,2045.992395,1395.886882,162.8361643,128.4995981
429,437,698.1272337,722.1708363,166.0670225,136.9808849
429,1730,838.8311817,1628.250248,11.34141397,105.8679064
429,559,1165.823691,276.677686,215.1511373,101.73363
429,420,1205.197349,1598.979381,20.17792709,133.7090138
429,1011,1199.790698,272.6046512,320.3047652,60.06194923
429,1812,1441.332121,1103.017576,293.4925226,158.1130614
429,2317,1864.993671,1469.905063,168.5678044,56.2313161
429,1911,2979.171598,1874.952663,122.775363,54.69822515
430,4019,1994.707969,1077.830075,269.8679424,13260.92051
430,437,698.0310022,721.8997837,166.2393511,136.2182976
430,420,1205.315282,1598.867953,20.09790452,133.0389536
430,3757,1206.141711,834.776738,193.5425188,143.2936084
430,3641,1970.137508,1294.226598,251.2999975,150.2697975
430,3799,2046.294062,1395.871819,321.5938054,125.9335747
431,437,698.0310694,721.9739884,166.1607709,136.2848508
431,1730,838.0383065,1631.550403,15.71856337,110.180516
431,3822,890.0282236,2026.642501,272.4479718,172.8737274
431,420,1205.131415,1598.602644,21.74386748,130.3601489
431,4088,2935.256468,2144.12261,284.445455,108.4153531
432,3565,1993.945454,1078.265375,90.01710692,12309.86635
432,437,698.1083815,722.0339595,166.4054658,135.976258
432,1935,725.7894737,1932.640351,185.7824624,44.92091346
432,2511,788.982659,1346.590238,40.37006082,151.642844
432,1203,826.7164804,1259.02095,336.386801,131.8560501
432,420,1205.171473,1598.688231,21.39849355,130.8861074
432,1208,3114.240876,940.6642336,248.6649639,46.25075822
433,3051,1994.791888,1078.498138,356.2228997,7182.085842
433,437,698.1610594,722.0844667,166.4042171,136.554917
433,2291,784.8754035,1345.708199,211.3063649,140.7726113
433,973,824.4585593,1261.427576,162.077512,134.5710718
433,420,1205.276198,1598.804641,20.84234034,131.6495631
433,3806,2025.396479,1103.477465,6.33339313,137.0130324
434,3054,1995.550456,1078.101199,356.1106086,7180.610473
434,437,698.3168963,721.9347353,166.5404306,136.1643949
434,1730,841.5004907,1634.201178,21.97214644,111.3034043
434,420,1205.235821,1598.841045,20.01467848,132.9844216
434,3707,2046.538081,1395.843719,9.601779823,118.9254694
434,3967,2265.483516,1408.065934,165.5895568,44.06274199
435,437,698.287064,721.8728198,166.264432,135.7453008
435,4015,813.4310873,190.398928,343.7255014,118.5891227
435,559,1195.182137,288.8047285,222.7977943,113.6888676
435,420,1205.322047,1598.951843,20.37315211,133.144759
436,437,697.8226164,721.8529194,164.0082911,133.4347692
436,2511,771.9289068,1334.350771,33.97826999,144.8455474
436,420,1205.538976,1598.83222,21.49809729,133.160214
436,3793,2001.171862,1726.37321,258.9578186,112.8031148
436,325,3143.936909,960.318612,177.2469014,131.6565829
437,437,697.7748538,721.8201754,164.5800158,135.1586131
437,2511,772.1598332,1330.512856,33.92031254,140.634502
437,1911,826.7111477,178.9549698,81.56750312,178.1057259
437,1730,847.2479839,1631.248992,21.39955786,107.3430453
437,4095,901.1458333,515.4739583,256.7240971,70.85055084
437,3003,1113.069231,737.6923077,273.9360858,44.46356887
437,559,1190.885714,289.3366071,218.9091738,111.3408773
437,3757,1197.835862,879.7627586,188.3152289,131.6046457
437,420,1205.756264,1598.926348,20.98998628,131.7459375
438,437,697.808964,721.8420279,165.5633117,135.2680866
438,2511,772.4613874,1325.77356,31.8948971,144.4952091
438,3047,971.8844819,1863.845315,55.64703281,175.9010638
438,4080,1019.483871,993.2177419,48.48871566,86.19462509
438,3095,1146.628319,953.0176991,113.4792875,31.25181508
438,559,1193.475256,291.1732082,214.5224682,111.0807215
438,420,1205.968702,1599.343511,19.50836312,131.803732
438,4071,1314.882321,764.0943601,269.4925654,146.6313261
439,1917,1994.265385,1081.56941,269.9142106,13224.73285
439,437,697.6970138,721.7261471,165.0872269,136.1788203
439,2511,768.7683578,1321.38251,31.17294896,141.9879831
439,1979,923.1983471,1481.041322,124.2869095,34.82994535
439,3023,971.7879684,1863.969921,60.94043224,178.7151767
439,420,1206.097408,1599.7989,19.69455982,130.4917669
439,123,1419.31454,1705.32575,269.6291519,228.8491146
439,3840,2978.766082,1875.122807,345.3842194,78.17623724
440,437,697.6664212,721.9381443,164.2958723,135.0191104
440,3888,861.2132353,1804.742647,22.77689026,63.68039799
440,420,1206.18138,1600.145265,18.82459719,129.879753
440,3960,1759.271762,1532.622081,334.4148543,157.7594913
440,4080,1738.842391,1562.26087,351.2550719,52.44215352
440,325,3144.151969,964.7637795,178.266337,130.5976519
441,437,697.5973353,721.7853442,164.1431144,135.7197555
441,2511,783.0445026,1317.869764,35.86761048,145.6723487
441,1519,890.7202572,1191.864952,218.5342117,57.49990362
441,2189,1899.558621,377.3034483,48.06265047,46.32788492
441,325,3143.967969,964.2992188,178.109393,131.0534545
442,437,697.7315828,721.944566,164.7610445,136.1444776
442,2511,785.3371237,1316.276254,34.79106998,141.2447793
442,559,1203.211268,296.4938967,214.9561577,109.4984107
442,2137,1447.058503,1576.492517,348.8309105,133.2284427
442,3832,1961.790616,944.3055718,91.1719232,183.8519255
442,3710,2045.456708,1396.388202,112.0500024,128.1486791
442,1911,2377.436364,2044.040909,318.1751662,24.26218774
442,325,3144.192969,964.7132813,178.281611,131.4464454
443,4087,919.9672131,332.4180328,282.4424057,83.30487431
443,1997,937.6330275,585.4954128,90.63229694,53.26784927
443,2137,1447.1625,1576.375,349.4237608,130.00643
443,3821,1770.292453,1444.04717,357.2825658,18.26655536
443,325,3143.939322,964.749409,178.8568754,129.5839734
444,3614,993.3366337,1605.168317,251.5602824,37.97575649
444,325,3142.38383,964.666405,179.356853,131.0554096
445,3534,910.5754601,1113.553374,301.7962444,156.3657099
445,4019,964.9367816,1366.183908,83.69559587,23.65675267
445,1979,2266.17,1407.44,51.66766249,56.50938743
446,437,697.9326993,721.8017557,165.6633669,137.3414732
446,3817,693.8543689,1275.669903,141.8230256,49.22815237
446,4094,1704.844311,1672.275449,15.73631069,58.34111688
446,325,3136.7,966.018254,183.3067795,129.7228228
447,494,1998.679272,1080.14189,356.108816,7193.688889
447,437,698.0021834,721.6790393,166.4089016,137.9647255
447,3805,850.9147287,1772.286822,80.27621959,37.28729522
447,687,1029.157377,978.7409836,125.3869441,84.15318807
447,1906,1573.2875,1653.745833,156.9763046,43.08120109
447,325,3134.024467,968.4759274,185.3434209,130.9536206
448,437,697.9941563,721.6691015,167.0580815,137.3697892
448,3822,1112.146789,1506.376147,349.5172474,17.40669666
448,3821,1459.004036,1444.181635,105.9805484,131.4059224
448,1822,1969.570347,1295.174763,261.5271657,142.8843629
449,437,697.4959766,721.6839795,166.7533022,137.8713492
449,3986,889.7272727,1267.806818,171.1868691,54.28794668
449,559,1213.532,301.319,213.9150537,111.0858028
450,437,697.6701107,721.5601476,166.426483,137.108582
450,3449,1067.954839,888.5548387,118.8546603,42.99329177
450,1502,2045.023301,1395.05534,273.4418947,123.8587409
451,437,697.644901,721.6067498,164.8259384,137.0949481
452,2248,674.8425926,74.06481481,332.416805,13.10755599
452,437,697.6961367,721.6701337,165.0222993,136.8017854
452,2935,994.0666667,1208.07619,94.73865343,39.7985133
453,1917,1996.694897,1079.296117,269.7781175,13231.68594
453,437,697.8618421,721.5497076,164.1124934,136.7820603
453,1730,872.7918782,1620.264975,44.79462736,113.5499136
453,3326,2189.312042,1326.568586,328.3208273,148.2216968
453,325,3116.705047,981.283123,190.9778648,131.2858939
454,437,697.7198529,721.625,165.6085548,136.0982408
454,3003,1493.477273,745.25,10.56288169,37.73020598
454,325,3113.191574,982.1772655,192.3334238,130.5081607
455,437,697.8017366,721.6280753,165.5590705,137.2493763
455,3819,1386.526846,255.2583893,5.612022059,57.40024158
455,2249,1447.123967,1576.731405,349.3859061,133.3499473
456,437,697.8236575,721.6770682,165.3137564,137.5604323
456,1261,1048.894737,1202.015038,287.7708227,31.46464932
456,3829,1187.503226,1146.83871,313.1349387,28.73219141
456,3071,1588.441067,1154.352854,101.8117218,130.0462143
456,3447,1699.245455,1187.481818,286.9306597,29.82918875
456,3819,1719.954128,631.3944954,238.9836606,25.26231564
456,3515,2103.122412,1304.29883,10.98694693,139.3272276
456,325,3107.822481,982.6775194,194.834425,132.4838273
457,437,698.0800582,721.7590975,165.8565453,136.77386
457,3796,1441.420883,1103.552207,108.2862774,161.7331644
457,4089,1680.66242,504.7643312,284.0718425,29.94674773
457,325,3106.051471,983.6132353,196.9445451,135.2818766
457,2014,3396.547862,92.74745418,86.51002956,85.65936357
458,4087,673.4444444,372.6814815,142.4338108,26.30505399
458,437,697.9322157,721.9161808,166.2626388,136.4266093
458,4056,780.3395303,1241.264188,79.54670249,113.9978801
458,1190,1086.042857,1113.264286,207.3025859,21.88943407
458,559,1223.354526,310.0075431,218.9966453,116.1732615
458,3360,1446.773449,1576.386724,74.774186,73.58679405
458,4094,3398.729381,92.84536082,134.2503062,78.46369407
459,437,697.8814056,721.7108346,165.3538775,136.7966632
459,3360,1446.886003,1576.473304,73.76995474,74.26358718
459,1970,3382.1875,1941.338542,204.5484753,55.68389352
460,2519,1118.244541,741.9213974,317.7001541,71.84041203
461,437,697.8007353,721.8125,165.8987075,136.7164943
462,3570,641.9241555,1758.43276,340.1332935,141.1628411
462,437,697.8408759,721.8036496,165.7229777,136.9270221
462,3985,1151.863309,1390.172662,301.9474129,32.56059446
462,559,1225.894373,305.1648569,215.9069359,122.6172427
462,1911,2026.228634,1103.663988,262.2617501,144.8659933
463,437,697.8804665,721.8739067,165.1693838,136.46088
463,4063,910.8159851,1113.535316,131.3581327,174.9994111
463,412,1958.465171,1190.14758,42.34911727,164.1922424
464,437,697.8557692,722.0022189,165.4589848,133.7757645
464,1203,787.1718357,1243.215423,342.3126514,123.5686624
464,3707,1086.693333,816.04,155.464095,64.41031542
464,559,1225.28655,305.334308,217.9515989,127.2082494
464,1970,1588.457335,1153.13024,95.75845646,152.9997597
465,437,698.0667656,721.8686944,165.3346701,135.1560783
465,973,787.3124456,1241.772846,163.1062146,130.4245849
465,3757,1176.35493,1043.247887,8.211481844,66.43154379
465,420,1205.748382,1598.587379,20.02907099,127.1786765
465,559,1225.307766,304.6586769,218.5649857,128.9330886
465,4091,3511.414815,86.14814815,257.904839,43.22943347
466,437,698.1138868,722.0198384,165.023834,135.6231628
